,Freq (Hz),Complex (decimal)
1134,9647000000.0,(-0.1167755+0.01429749j)
1135,9647500000.0,(-0.1156006+0.02071381j)
1136,9648000000.0,(-0.1138+0.02628326j)
1137,9648500000.0,(-0.112709+0.03283691j)
1138,9649000000.0,(-0.1104889+0.03983307j)
1139,9649500000.0,(-0.1095428+0.04534912j)
1140,9650000000.0,(-0.106163+0.05090332j)
1141,9650500000.0,(-0.1031876+0.05702209j)
1142,9651000000.0,(-0.09957886+0.06289673j)
1143,9651500000.0,(-0.09606934+0.06884766j)
1144,9652000000.0,(-0.0933075+0.07288361j)
1145,9652500000.0,(-0.08987427+0.07809448j)
1146,9653000000.0,(-0.08428574+0.08281708j)
1147,9653500000.0,(-0.08067703+0.08799362j)
1148,9654000000.0,(-0.07479858+0.09114075j)
1149,9654500000.0,(-0.07009125+0.09505463j)
1150,9655000000.0,(-0.06506348+0.09957886j)
1151,9655500000.0,(-0.05850983+0.1022186j)
1152,9656000000.0,(-0.05357361+0.106102j)
1153,9656500000.0,(-0.04777527+0.1082764j)
1154,9657000000.0,(-0.04228973+0.1102829j)
1155,9657500000.0,(-0.03598785+0.1122818j)
1156,9658000000.0,(-0.029953+0.1145401j)
1157,9658500000.0,(-0.02365112+0.1167603j)
1158,9659000000.0,(-0.01765442+0.1167068j)
1159,9659500000.0,(-0.01211548+0.1171646j)
1160,9660000000.0,(-0.004272461+0.1172638j)
1161,9660500000.0,(0.00244141+0.1176453j)
1162,9661000000.0,(0.00828552+0.1167679j)
1163,9661500000.0,(0.0136795+0.1165543j)
1164,9662000000.0,(0.02038574+0.1165695j)
1165,9662500000.0,(0.02716827+0.1142731j)
1166,9663000000.0,(0.03197479+0.1121826j)
1167,9663500000.0,(0.0378418+0.110527j)
1168,9664000000.0,(0.04334259+0.1082382j)
1169,9664500000.0,(0.04928589+0.1058731j)
1170,9665000000.0,(0.05480194+0.102417j)
1171,9665500000.0,(0.05992889+0.09883881j)
1172,9666000000.0,(0.0646286+0.09643555j)
1173,9666500000.0,(0.06972504+0.09261322j)
1174,9667000000.0,(0.0745697+0.08840561j)
1175,9667500000.0,(0.07933044+0.08395767j)
1176,9668000000.0,(0.08309174+0.08049393j)
1177,9668500000.0,(0.08720779+0.07575989j)
1178,9669000000.0,(0.09083557+0.070755j)
1179,9669500000.0,(0.09436798+0.06565857j)
1180,9670000000.0,(0.09761047+0.06083679j)
1181,9670500000.0,(0.1000824+0.05599213j)
1182,9671000000.0,(0.1024399+0.05090332j)
1183,9671500000.0,(0.105278+0.04528809j)
1184,9672000000.0,(0.1074905+0.03977203j)
1185,9672500000.0,(0.1089554+0.0342865j)
1186,9673000000.0,(0.1108856+0.02841949j)
1187,9673500000.0,(0.1121674+0.02278137j)
1188,9674000000.0,(0.1129227+0.01707458j)
1189,9674500000.0,(0.1132431+0.01081848j)
1190,9675000000.0,(0.1138992+0.00505066j)
1191,9675500000.0,(0.1149673-0.000289917j)
1192,9676000000.0,(0.114418-0.005828857j)
1193,9676500000.0,(0.1135025-0.01268768j)
1194,9677000000.0,(0.1124802-0.01716614j)
1195,9677500000.0,(0.1113968-0.02365112j)
1196,9678000000.0,(0.1109543-0.02918243j)
1197,9678500000.0,(0.1084824-0.03518677j)
1198,9679000000.0,(0.106987-0.0403595j)
1199,9679500000.0,(0.1043243-0.04593658j)
1200,9680000000.0,(0.1025467-0.05106354j)
1201,9680500000.0,(0.0999527-0.05693054j)
1202,9681000000.0,(0.09606934-0.06197357j)
1203,9681500000.0,(0.0936203-0.06611633j)
1204,9682000000.0,(0.09011841-0.07157898j)
1205,9682500000.0,(0.08670807-0.07542038j)
1206,9683000000.0,(0.08333969-0.08091354j)
1207,9683500000.0,(0.07994461-0.08414078j)
1208,9684000000.0,(0.07479858-0.08952713j)
1209,9684500000.0,(0.07027435-0.09289551j)
1210,9685000000.0,(0.06545258-0.09661102j)
1211,9685500000.0,(0.06003571-0.1002731j)
1212,9686000000.0,(0.05393219-0.1036072j)
1213,9686500000.0,(0.04915619-0.1059036j)
1214,9687000000.0,(0.04358673-0.1096497j)
1215,9687500000.0,(0.03801727-0.112175j)
1216,9688000000.0,(0.03230286-0.1142502j)
1217,9688500000.0,(0.02693939-0.1147842j)
1218,9689000000.0,(0.02043152-0.117363j)
1219,9689500000.0,(0.01439667-0.117218j)
1220,9690000000.0,(0.00820923-0.119545j)
1221,9690500000.0,(0.00176239-0.1207123j)
1222,9691000000.0,(-0.005752563-0.1198349j)
1223,9691500000.0,(-0.01205444-0.1192017j)
1224,9692000000.0,(-0.01748657-0.1197128j)
1225,9692500000.0,(-0.02384186-0.1189499j)
1226,9693000000.0,(-0.03049469-0.1170959j)
1227,9693500000.0,(-0.03705597-0.1154633j)
1228,9694000000.0,(-0.04354095-0.1132126j)
1229,9694500000.0,(-0.04993439-0.1110611j)
1230,9695000000.0,(-0.05651093-0.1081772j)
1231,9695500000.0,(-0.06224823-0.1055756j)
1232,9696000000.0,(-0.06777954-0.1017151j)
1233,9696500000.0,(-0.07292175-0.0980072j)
1234,9697000000.0,(-0.07863617-0.09362793j)
1235,9697500000.0,(-0.08371735-0.08919525j)
1236,9698000000.0,(-0.08842468-0.08455658j)
1237,9698500000.0,(-0.09346008-0.07883453j)
1238,9699000000.0,(-0.09729004-0.07401276j)
1239,9699500000.0,(-0.1016235-0.06877136j)
1240,9700000000.0,(-0.1052246-0.06333923j)
1241,9700500000.0,(-0.1082687-0.05709839j)
1242,9701000000.0,(-0.1118774-0.05086517j)
1243,9701500000.0,(-0.1143646-0.0447464j)
1244,9702000000.0,(-0.1162338-0.03826904j)
1245,9702500000.0,(-0.1184235-0.03161621j)
1246,9703000000.0,(-0.1203537-0.02529144j)
1247,9703500000.0,(-0.1208801-0.01808167j)
1248,9704000000.0,(-0.1214981-0.01148224j)
1249,9704500000.0,(-0.1212769-0.004821777j)
1250,9705000000.0,(-0.1214371+0.00269318j)
1251,9705500000.0,(-0.1210327+0.008255j)
1252,9706000000.0,(-0.119873+0.01573944j)
1253,9706500000.0,(-0.1189041+0.02180481j)
1254,9707000000.0,(-0.1170044+0.02838135j)
1255,9707500000.0,(-0.115036+0.03472137j)
1256,9708000000.0,(-0.1123199+0.0408783j)
1257,9708500000.0,(-0.1093521+0.04621887j)
1258,9709000000.0,(-0.1064682+0.05209351j)
1259,9709500000.0,(-0.1036606+0.0580368j)
1260,9710000000.0,(-0.09952545+0.06278229j)
1261,9710500000.0,(-0.09629822+0.0681839j)
1262,9711000000.0,(-0.09324646+0.07154083j)
1263,9711500000.0,(-0.0874939+0.07683182j)
1264,9712000000.0,(-0.08244705+0.08049011j)
1265,9712500000.0,(-0.07844543+0.08527756j)
1266,9713000000.0,(-0.07289124+0.08876038j)
1267,9713500000.0,(-0.06801605+0.09246063j)
1268,9714000000.0,(-0.06306458+0.0957489j)
1269,9714500000.0,(-0.05789185+0.09732056j)
1270,9715000000.0,(-0.05289459+0.1003189j)
1271,9715500000.0,(-0.0459671+0.1027603j)
1272,9716000000.0,(-0.04050446+0.1050186j)
1273,9716500000.0,(-0.03618622+0.1061554j)
1274,9717000000.0,(-0.03020477+0.1080551j)
1275,9717500000.0,(-0.02386475+0.1083908j)
1276,9718000000.0,(-0.01985168+0.1093674j)
1277,9718500000.0,(-0.01283264+0.1097794j)
1278,9719000000.0,(-0.00844574+0.1103134j)
1279,9719500000.0,(-0.002067566+0.1096954j)
1280,9720000000.0,(0.00289917+0.109848j)
1281,9720500000.0,(0.00888824+0.108345j)
1282,9721000000.0,(0.01347351+0.1082993j)
1283,9721500000.0,(0.01900482+0.1066895j)
1284,9722000000.0,(0.02392578+0.1055527j)
1285,9722500000.0,(0.02894592+0.1030197j)
1286,9723000000.0,(0.03397369+0.1018066j)
1287,9723500000.0,(0.03910828+0.09950256j)
1288,9724000000.0,(0.04363251+0.09778595j)
1289,9724500000.0,(0.04839325+0.09513092j)
1290,9725000000.0,(0.05348206+0.09262085j)
1291,9725500000.0,(0.05659485+0.09030914j)
1292,9726000000.0,(0.06129837+0.08718109j)
1293,9726500000.0,(0.0651474+0.083992j)
1294,9727000000.0,(0.06866074+0.08069229j)
1295,9727500000.0,(0.07312775+0.07701874j)
1296,9728000000.0,(0.07638931+0.07378387j)
1297,9728500000.0,(0.08019257+0.06989288j)
1298,9729000000.0,(0.08296585+0.06571579j)
1299,9729500000.0,(0.08633804+0.06168747j)
1300,9730000000.0,(0.08901215+0.05788422j)
1301,9730500000.0,(0.09205627+0.05344391j)
1302,9731000000.0,(0.09433746+0.04896545j)
1303,9731500000.0,(0.09693909+0.04492188j)
1304,9732000000.0,(0.09889984+0.04013062j)
1305,9732500000.0,(0.1005478+0.03513336j)
1306,9733000000.0,(0.1026993+0.03061676j)
1307,9733500000.0,(0.1044388+0.02603912j)
1308,9734000000.0,(0.1055832+0.02062988j)
1309,9734500000.0,(0.1065674+0.01572418j)
1310,9735000000.0,(0.1076431+0.01024628j)
1311,9735500000.0,(0.1088181+0.0050354j)
1312,9736000000.0,(0.1084518-0.0005187988j)
1313,9736500000.0,(0.1087799-0.005226135j)
1314,9737000000.0,(0.1094131-0.01091003j)
1315,9737500000.0,(0.1092453-0.01644897j)
1316,9738000000.0,(0.108757-0.02130127j)
1317,9738500000.0,(0.106781-0.02725983j)
1318,9739000000.0,(0.1063309-0.03314972j)
1319,9739500000.0,(0.1055756-0.03873444j)
1320,9740000000.0,(0.1037064-0.04429626j)
1321,9740500000.0,(0.1025925-0.04885864j)
1322,9741000000.0,(0.09920502-0.05493927j)
1323,9741500000.0,(0.09631348-0.05919647j)
1324,9742000000.0,(0.09555817-0.06520081j)
1325,9742500000.0,(0.0914917-0.06977081j)
1326,9743000000.0,(0.08802032-0.07499695j)
1327,9743500000.0,(0.08363342-0.08054733j)
1328,9744000000.0,(0.08145523-0.08381271j)
1329,9744500000.0,(0.07745361-0.08921814j)
1330,9745000000.0,(0.07307434-0.09318542j)
1331,9745500000.0,(0.06757355-0.09703827j)
1332,9746000000.0,(0.06291962-0.1017609j)
1333,9746500000.0,(0.05836487-0.1051483j)
1334,9747000000.0,(0.05207825-0.1077728j)
1335,9747500000.0,(0.04659271-0.1110992j)
1336,9748000000.0,(0.03946686-0.1147766j)
1337,9748500000.0,(0.03443909-0.1169586j)
1338,9749000000.0,(0.0280304-0.1198654j)
1339,9749500000.0,(0.02078247-0.1216125j)
1340,9750000000.0,(0.01559448-0.1227722j)
1341,9750500000.0,(0.00886536-0.1242523j)
1342,9751000000.0,(0.00159454-0.1248093j)
1343,9751500000.0,(-0.005638123-0.1254272j)
1344,9752000000.0,(-0.01277161-0.125824j)
1345,9752500000.0,(-0.01965332-0.1246262j)
1346,9753000000.0,(-0.02714539-0.1238937j)
1347,9753500000.0,(-0.03417206-0.122879j)
1348,9754000000.0,(-0.04003143-0.1212006j)
1349,9754500000.0,(-0.04795837-0.1195297j)
1350,9755000000.0,(-0.05503082-0.1158524j)
1351,9755500000.0,(-0.06119537-0.1128998j)
1352,9756000000.0,(-0.06707764-0.1094437j)
1353,9756500000.0,(-0.07406616-0.1057434j)
1354,9757000000.0,(-0.07983398-0.1016617j)
1355,9757500000.0,(-0.08615875-0.09703827j)
1356,9758000000.0,(-0.09127045-0.09175873j)
1357,9758500000.0,(-0.09645844-0.08721924j)
1358,9759000000.0,(-0.1011963-0.08078766j)
1359,9759500000.0,(-0.1050568-0.07557678j)
1360,9760000000.0,(-0.1099396-0.06900787j)
1361,9760500000.0,(-0.1139374-0.06286621j)
1362,9761000000.0,(-0.1170959-0.05591583j)
1363,9761500000.0,(-0.1197891-0.04941559j)
1364,9762000000.0,(-0.1221619-0.04246521j)
1365,9762500000.0,(-0.1241989-0.03499603j)
1366,9763000000.0,(-0.125885-0.02783966j)
1367,9763500000.0,(-0.127182-0.02124023j)
1368,9764000000.0,(-0.1281052-0.01402283j)
1369,9764500000.0,(-0.1282654-0.006317139j)
1370,9765000000.0,(-0.127388+3.81e-05j)
1371,9765500000.0,(-0.127182+0.0078125j)
1372,9766000000.0,(-0.1259766+0.0151825j)
1373,9766500000.0,(-0.1253662+0.0209351j)
1374,9767000000.0,(-0.1233292+0.02804565j)
1375,9767500000.0,(-0.1207657+0.0357132j)
1376,9768000000.0,(-0.1191177+0.04165649j)
1377,9768500000.0,(-0.1159592+0.04779816j)
1378,9769000000.0,(-0.1127014+0.0541153j)
1379,9769500000.0,(-0.1092758+0.05922699j)
1380,9770000000.0,(-0.1056442+0.06412506j)
1381,9770500000.0,(-0.1008224+0.07112885j)
1382,9771000000.0,(-0.09671783+0.07544708j)
1383,9771500000.0,(-0.09331512+0.07924652j)
1384,9772000000.0,(-0.08763885+0.08422089j)
1385,9772500000.0,(-0.08310699+0.08874512j)
1386,9773000000.0,(-0.07807922+0.09264374j)
1387,9773500000.0,(-0.07287598+0.09568024j)
1388,9774000000.0,(-0.06780243+0.09986115j)
1389,9774500000.0,(-0.06128693+0.102951j)
1390,9775000000.0,(-0.05619049+0.1054916j)
1391,9775500000.0,(-0.05115509+0.1076736j)
1392,9776000000.0,(-0.04529572+0.1099548j)
1393,9776500000.0,(-0.03943634+0.1116562j)
1394,9777000000.0,(-0.03406525+0.1131134j)
1395,9777500000.0,(-0.02742767+0.1155396j)
1396,9778000000.0,(-0.02263641+0.1147995j)
1397,9778500000.0,(-0.01673889+0.1160049j)
1398,9779000000.0,(-0.01008606+0.1162109j)
1399,9779500000.0,(-0.004745483+0.1164856j)
1400,9780000000.0,(0.00050354+0.1154327j)
1401,9780500000.0,(0.00746155+0.1155014j)
1402,9781000000.0,(0.01223755+0.1156158j)
1403,9781500000.0,(0.01902008+0.114418j)
1404,9782000000.0,(0.02407074+0.1130905j)
1405,9782500000.0,(0.02893829+0.1119461j)
1406,9783000000.0,(0.03507233+0.1094589j)
1407,9783500000.0,(0.04039764+0.1082458j)
1408,9784000000.0,(0.04562378+0.1064453j)
1409,9784500000.0,(0.05070496+0.1030884j)
1410,9785000000.0,(0.05509949+0.100853j)
1411,9785500000.0,(0.0604248+0.09830475j)
1412,9786000000.0,(0.06472778+0.09508514j)
1413,9786500000.0,(0.07012939+0.09191895j)
1414,9787000000.0,(0.07419586+0.08824158j)
1415,9787500000.0,(0.07826614+0.08420563j)
1416,9788000000.0,(0.08186722+0.08078766j)
1417,9788500000.0,(0.0867691+0.07654953j)
1418,9789000000.0,(0.09049988+0.07261658j)
1419,9789500000.0,(0.09416962+0.06793213j)
1420,9790000000.0,(0.09725952+0.06332397j)
1421,9790500000.0,(0.1006165+0.05822754j)
1422,9791000000.0,(0.1037064+0.05387878j)
1423,9791500000.0,(0.1059875+0.0484848j)
1424,9792000000.0,(0.1088181+0.04234314j)
1425,9792500000.0,(0.1114044+0.03793335j)
1426,9793000000.0,(0.1129532+0.03218842j)
1427,9793500000.0,(0.1150818+0.02655029j)
1428,9794000000.0,(0.1163559+0.02040863j)
1429,9794500000.0,(0.1177597+0.01503754j)
1430,9795000000.0,(0.1191101+0.00939178j)
1431,9795500000.0,(0.1198883+0.00339508j)
1432,9796000000.0,(0.1200943-0.0027771j)
1433,9796500000.0,(0.1206589-0.009559631j)
1434,9797000000.0,(0.1203079-0.01538086j)
1435,9797500000.0,(0.1196518-0.02170563j)
1436,9798000000.0,(0.1184769-0.02760315j)
1437,9798500000.0,(0.1169052-0.03403473j)
1438,9799000000.0,(0.1160736-0.04058075j)
1439,9799500000.0,(0.113472-0.04620361j)
1440,9800000000.0,(0.1118011-0.05263519j)
1441,9800500000.0,(0.1093674-0.05763245j)
1442,9801000000.0,(0.1058426-0.06480408j)
1443,9801500000.0,(0.1035309-0.07024384j)
1444,9802000000.0,(0.1002045-0.07666779j)
1445,9802500000.0,(0.09509277-0.08148956j)
1446,9803000000.0,(0.0920639-0.08556366j)
1447,9803500000.0,(0.08718872-0.09259033j)
1448,9804000000.0,(0.08330536-0.09596252j)
1449,9804500000.0,(0.07823944-0.1016998j)
1450,9805000000.0,(0.07223511-0.1055984j)
1451,9805500000.0,(0.06633759-0.1099777j)
1452,9806000000.0,(0.05932617-0.1127472j)
1453,9806500000.0,(0.05452728-0.11763j)
1454,9807000000.0,(0.04824066-0.1207275j)
1455,9807500000.0,(0.04152679-0.1234818j)
1456,9808000000.0,(0.0353394-0.1261673j)
1457,9808500000.0,(0.027359-0.1274643j)
1458,9809000000.0,(0.0201263-0.1296844j)
1459,9809500000.0,(0.0136948-0.1312332j)
1460,9810000000.0,(0.0056534-0.1310577j)
1461,9810500000.0,(-0.0004196167-0.132309j)
1462,9811000000.0,(-0.007759094-0.131546j)
1463,9811500000.0,(-0.01469421-0.1313171j)
1464,9812000000.0,(-0.02220917-0.1306458j)
1465,9812500000.0,(-0.02968597-0.1291962j)
1466,9813000000.0,(-0.03715515-0.1270065j)
1467,9813500000.0,(-0.04387665-0.125267j)
1468,9814000000.0,(-0.05076599-0.1227264j)
1469,9814500000.0,(-0.05693817-0.1194077j)
1470,9815000000.0,(-0.063797-0.1157913j)
1471,9815500000.0,(-0.06944275-0.112442j)
1472,9816000000.0,(-0.07642365-0.1083374j)
1473,9816500000.0,(-0.08181763-0.1033325j)
1474,9817000000.0,(-0.087883-0.09899139j)
1475,9817500000.0,(-0.09334564-0.09395599j)
1476,9818000000.0,(-0.09848785-0.08847046j)
1477,9818500000.0,(-0.1025696-0.08340454j)
1478,9819000000.0,(-0.1069641-0.07711792j)
1479,9819500000.0,(-0.1111984-0.07094574j)
1480,9820000000.0,(-0.1142654-0.06513214j)
1481,9820500000.0,(-0.1177673-0.05825043j)
1482,9821000000.0,(-0.1200409-0.0525589j)
1483,9821500000.0,(-0.12323-0.04534149j)
1484,9822000000.0,(-0.1256332-0.03886414j)
1485,9822500000.0,(-0.1270981-0.03163147j)
1486,9823000000.0,(-0.1289978-0.02516174j)
1487,9823500000.0,(-0.1287308-0.01802826j)
1488,9824000000.0,(-0.1296921-0.01075745j)
1489,9824500000.0,(-0.1298904-0.003944397j)
1490,9825000000.0,(-0.130127+0.0029144j)
1491,9825500000.0,(-0.1292648+0.0088196j)
1492,9826000000.0,(-0.1283264+0.0161743j)
1493,9826500000.0,(-0.1280212+0.0228119j)
1494,9827000000.0,(-0.1256104+0.03022j)
1495,9827500000.0,(-0.1245499+0.03697205j)
1496,9828000000.0,(-0.1211243+0.04308319j)
1497,9828500000.0,(-0.1184769+0.0491333j)
1498,9829000000.0,(-0.1168594+0.05447388j)
1499,9829500000.0,(-0.1131516+0.06013489j)
1500,9830000000.0,(-0.1091919+0.06623077j)
1501,9830500000.0,(-0.1050949+0.07204437j)
1502,9831000000.0,(-0.1012115+0.07701874j)
1503,9831500000.0,(-0.0969696+0.08201599j)
1504,9832000000.0,(-0.09253693+0.08735657j)
1505,9832500000.0,(-0.08776855+0.09220886j)
1506,9833000000.0,(-0.08262634+0.09644318j)
1507,9833500000.0,(-0.07790375+0.1002197j)
1508,9834000000.0,(-0.07249451+0.104599j)
1509,9834500000.0,(-0.06775665+0.1082764j)
1510,9835000000.0,(-0.06197357+0.1107025j)
1511,9835500000.0,(-0.05582428+0.1137466j)
1512,9836000000.0,(-0.05085754+0.1164322j)
1513,9836500000.0,(-0.04359436+0.1191101j)
1514,9837000000.0,(-0.0380249+0.1205292j)
1515,9837500000.0,(-0.03172302+0.1234894j)
1516,9838000000.0,(-0.02546692+0.1249237j)
1517,9838500000.0,(-0.01900482+0.1260376j)
1518,9839000000.0,(-0.01350403+0.1260834j)
1519,9839500000.0,(-0.00592804+0.1268082j)
1520,9840000000.0,(0.0002136+0.1277466j)
1521,9840500000.0,(0.007515+0.1268082j)
1522,9841000000.0,(0.0133896+0.1265106j)
1523,9841500000.0,(0.0199203+0.1263504j)
1524,9842000000.0,(0.0268555+0.1254578j)
1525,9842500000.0,(0.03240204+0.1235733j)
1526,9843000000.0,(0.03872681+0.1223221j)
1527,9843500000.0,(0.04538727+0.119873j)
1528,9844000000.0,(0.05149841+0.1168289j)
1529,9844500000.0,(0.05758667+0.1153412j)
1530,9845000000.0,(0.0636673+0.1114426j)
1531,9845500000.0,(0.06912231+0.1092606j)
1532,9846000000.0,(0.07518768+0.1052704j)
1533,9846500000.0,(0.08010864+0.101799j)
1534,9847000000.0,(0.0858078+0.09706116j)
1535,9847500000.0,(0.09159851+0.09320831j)
1536,9848000000.0,(0.09612274+0.08807373j)
1537,9848500000.0,(0.1003494+0.08322906j)
1538,9849000000.0,(0.1055374+0.07845306j)
1539,9849500000.0,(0.1093369+0.07300568j)
1540,9850000000.0,(0.1132126+0.06719971j)
1541,9850500000.0,(0.1165771+0.06124878j)
1542,9851000000.0,(0.1202621+0.05499268j)
1543,9851500000.0,(0.1232605+0.0487442j)
1544,9852000000.0,(0.1260147+0.0423279j)
1545,9852500000.0,(0.1281052+0.0357056j)
1546,9853000000.0,(0.1302261+0.0287323j)
1547,9853500000.0,(0.1320724+0.0215378j)
1548,9854000000.0,(0.1333847+0.0148773j)
1549,9854500000.0,(0.1344452+0.0070343j)
1550,9855000000.0,(0.1341553+0.0002975j)
1551,9855500000.0,(0.1340866-0.007354736j)
1552,9856000000.0,(0.1342468-0.01446533j)
1553,9856500000.0,(0.1335144-0.02148438j)
1554,9857000000.0,(0.132225-0.02832031j)
1555,9857500000.0,(0.1308746-0.03623199j)
1556,9858000000.0,(0.1288376-0.04318237j)
1557,9858500000.0,(0.1272354-0.05063629j)
1558,9859000000.0,(0.1243744-0.05599213j)
1559,9859500000.0,(0.120575-0.06443787j)
1560,9860000000.0,(0.1180496-0.07025909j)
1561,9860500000.0,(0.113533-0.07659912j)
1562,9861000000.0,(0.1087112-0.08323669j)
1563,9861500000.0,(0.1039734-0.08895874j)
1564,9862000000.0,(0.09918213-0.0951767j)
1565,9862500000.0,(0.09534454-0.1009064j)
1566,9863000000.0,(0.08827209-0.1053009j)
1567,9863500000.0,(0.08231354-0.1105118j)
1568,9864000000.0,(0.07694244-0.1142502j)
1569,9864500000.0,(0.07086182-0.1188812j)
1570,9865000000.0,(0.06428528-0.1226196j)
1571,9865500000.0,(0.0571442-0.125946j)
1572,9866000000.0,(0.0498505-0.128952j)
1573,9866500000.0,(0.0427933-0.1309433j)
1574,9867000000.0,(0.03479-0.1328278j)
1575,9867500000.0,(0.0285187-0.1339493j)
1576,9868000000.0,(0.020134-0.136055j)
1577,9868500000.0,(0.0130615-0.1362534j)
1578,9869000000.0,(0.0059662-0.1368103j)
1579,9869500000.0,(-0.001876831-0.136055j)
1580,9870000000.0,(-0.009849548-0.1365204j)
1581,9870500000.0,(-0.01794434-0.1350327j)
1582,9871000000.0,(-0.02433014-0.1342926j)
1583,9871500000.0,(-0.03220367-0.1329041j)
1584,9872000000.0,(-0.03833771-0.1298981j)
1585,9872500000.0,(-0.04510498-0.1274796j)
1586,9873000000.0,(-0.05158997-0.125267j)
1587,9873500000.0,(-0.05825043-0.1221771j)
1588,9874000000.0,(-0.06521606-0.1179123j)
1589,9874500000.0,(-0.07067108-0.1147919j)
1590,9875000000.0,(-0.07722473-0.111496j)
1591,9875500000.0,(-0.08181763-0.1055603j)
1592,9876000000.0,(-0.08731079-0.1010132j)
1593,9876500000.0,(-0.09239197-0.09628296j)
1594,9877000000.0,(-0.09741211-0.09142303j)
1595,9877500000.0,(-0.1016159-0.08586121j)
1596,9878000000.0,(-0.1057968-0.08055115j)
1597,9878500000.0,(-0.1096191-0.07427979j)
1598,9879000000.0,(-0.1136932-0.06835175j)
1599,9879500000.0,(-0.1163559-0.06302643j)
1600,9880000000.0,(-0.1195755-0.05614471j)
