,Freq (Hz),Complex (decimal)
1133,7764400000.0,(0.09314728+0.01626587j)
1134,7771200000.0,(0.08033752-0.0575943j)
1135,7778000000.0,(0.01766205-0.09580231j)
1136,7784800000.0,(-0.04963684-0.07841492j)
1137,7791600000.0,(-0.08368301-0.02945328j)
1138,7798400000.0,(-0.06737137+0.03738785j)
1139,7805200000.0,(-0.04682541+0.07578278j)
1140,7812000000.0,(0.0145874+0.08633423j)
1141,7818800000.0,(0.0648613+0.06110764j)
1142,7825600000.0,(0.09306335-0.0001678467j)
1143,7832400000.0,(0.06745911-0.06598663j)
1144,7839200000.0,(-0.0004272461-0.09091187j)
1145,7846000000.0,(-0.05215836-0.08109665j)
1146,7852800000.0,(-0.09059143-0.02277374j)
1147,7859600000.0,(-0.07810974+0.04082108j)
1148,7866400000.0,(-0.03398895+0.08047485j)
1149,7873200000.0,(0.02845001+0.08755493j)
1150,7880000000.0,(0.08070374+0.04354477j)
1151,7886800000.0,(0.08818817-0.0220871j)
1152,7893600000.0,(0.04491043-0.06557465j)
1153,7900400000.0,(-0.008556366-0.08742905j)
1154,7907200000.0,(-0.06129456-0.057621j)
1155,7914000000.0,(-0.09011078-0.0009384155j)
1156,7920800000.0,(-0.07059097+0.05299759j)
1157,7927600000.0,(-0.01332474+0.08708572j)
1158,7934400000.0,(0.04533386+0.07572174j)
1159,7941200000.0,(0.08541489+0.02284241j)
1160,7948000000.0,(0.07515335-0.04353333j)
1161,7954800000.0,(0.03492737-0.07504272j)
1162,7961600000.0,(-0.01517105-0.07623291j)
1163,7968400000.0,(-0.0483284-0.04162979j)
1164,7975200000.0,(-0.0838356+0.00603104j)
1165,7982000000.0,(-0.05711746+0.05835724j)
1166,7988800000.0,(-0.004245758+0.08105087j)
1167,7995600000.0,(0.04840851+0.06031799j)
1168,8002400000.0,(0.05849075+0.044487j)
1169,8009200000.0,(0.07823563-0.03416061j)
1170,8016000000.0,(0.03630447-0.07812119j)
1171,8022800000.0,(-0.03013992-0.08516312j)
1172,8029600000.0,(-0.08018875-0.03957748j)
1173,8036400000.0,(-0.07349396+0.01665115j)
1174,8043200000.0,(-0.0463028+0.06912231j)
1175,8050000000.0,(0.01003647+0.07891846j)
1176,8056800000.0,(0.05537415+0.05357742j)
1177,8063600000.0,(0.07720947+0.00790405j)
1178,8070400000.0,(0.07082748-0.04401779j)
1179,8077200000.0,(0.02131271-0.08217239j)
1180,8084000000.0,(-0.03025436-0.07258224j)
1181,8090800000.0,(-0.08268356-0.03105927j)
1182,8097600000.0,(-0.08000183+0.0318985j)
1183,8104400000.0,(-0.03881454+0.07406616j)
1184,8111200000.0,(0.01830673+0.08037186j)
1185,8118000000.0,(0.06865311+0.04935837j)
1186,8124800000.0,(0.08384323-0.003837585j)
1187,8131600000.0,(0.05578995-0.06805801j)
1188,8138400000.0,(0.01321411-0.05707169j)
1189,8145200000.0,(-0.04701614-0.06910706j)
1190,8152000000.0,(-0.07985687-0.01469421j)
1191,8158800000.0,(-0.06956863+0.03446198j)
1192,8165600000.0,(-0.03996658+0.07982254j)
1193,8172400000.0,(0.02649307+0.08631134j)
1194,8179200000.0,(0.07191849+0.04445267j)
1195,8186000000.0,(0.09001923-0.01562119j)
1196,8192800000.0,(0.05231094-0.07274246j)
1197,8199600000.0,(-0.01115417-0.08347321j)
1198,8206400000.0,(-0.05886078-0.0550766j)
1199,8213200000.0,(-0.07859802-0.008731842j)
1200,8220000000.0,(-0.07223511+0.0418396j)
1201,8226800000.0,(-0.02622223+0.08177567j)
1202,8233600000.0,(0.03674698+0.08707047j)
1203,8240400000.0,(0.08928299+0.03751373j)
1204,8247200000.0,(0.0904541-0.03348541j)
1205,8254000000.0,(0.04364014-0.08338165j)
1206,8260800000.0,(-0.02140808-0.08885193j)
1207,8267600000.0,(-0.07444763-0.05314636j)
1208,8274400000.0,(-0.07306671+0.00065613j)
1209,8281200000.0,(-0.0667038+0.06346893j)
1210,8288000000.0,(-0.005783081+0.09114075j)
1211,8294800000.0,(0.05795288+0.07485962j)
1212,8301600000.0,(0.09384918+0.01546478j)
1213,8308400000.0,(0.08006287-0.04751587j)
1214,8315200000.0,(0.02773285-0.08994675j)
1215,8322000000.0,(-0.05331039-0.06846619j)
1216,8328800000.0,(-0.05429459-0.01467896j)
1217,8335600000.0,(-0.09298706+0.01367188j)
1218,8342400000.0,(-0.05508041+0.07807541j)
1219,8349200000.0,(0.01253128+0.08308792j)
1220,8356000000.0,(0.06481552+0.06412125j)
1221,8362800000.0,(0.0928421+0.00639343j)
1222,8369600000.0,(0.07694244-0.05692291j)
1223,8376400000.0,(0.02127838-0.08953857j)
1224,8383200000.0,(-0.05175018-0.08792877j)
1225,8390000000.0,(-0.08932495-0.03215027j)
1226,8396800000.0,(-0.09336853+0.04321289j)
1227,8403600000.0,(-0.03259277+0.09050751j)
1228,8410400000.0,(0.02828598+0.09114838j)
1229,8417200000.0,(0.08122253+0.05485916j)
1230,8424000000.0,(0.09703827-0.01483154j)
1231,8430800000.0,(0.06907654-0.07678986j)
1232,8437600000.0,(-0.002677917-0.1054001j)
1233,8444400000.0,(-0.07395935-0.07510376j)
1234,8451200000.0,(-0.1033287-0.005493164j)
1235,8458000000.0,(-0.08050919+0.06416321j)
1236,8464800000.0,(-0.01079559+0.1012344j)
1237,8471600000.0,(0.04714203+0.09204865j)
1238,8478400000.0,(0.09416199+0.02941895j)
1239,8485200000.0,(0.09395981-0.05390549j)
1240,8492000000.0,(0.04455566-0.09116364j)
1241,8498800000.0,(-0.01600647-0.09787369j)
1242,8505600000.0,(-0.08777618-0.05384064j)
1243,8512400000.0,(-0.08683777+0.0255394j)
1244,8519200000.0,(-0.07118988+0.07190704j)
1245,8526000000.0,(-0.009384155+0.0931282j)
1246,8532800000.0,(0.04086304+0.07847595j)
1247,8539600000.0,(0.09899902+0.0170784j)
1248,8546400000.0,(0.08665466-0.05379105j)
1249,8553200000.0,(0.03107071-0.09705734j)
1250,8560000000.0,(-0.04231644-0.09611893j)
1251,8566800000.0,(-0.09790421-0.04278946j)
1252,8573600000.0,(-0.102623+0.03755188j)
1253,8580400000.0,(-0.03965378+0.09309387j)
1254,8587200000.0,(0.02740479+0.0972023j)
1255,8594000000.0,(0.0867157+0.05438232j)
1256,8600800000.0,(0.08214951-0.01868439j)
1257,8607600000.0,(0.07033539-0.06267166j)
1258,8614400000.0,(0.00730133-0.0952301j)
1259,8621200000.0,(-0.05709076-0.07965088j)
1260,8628000000.0,(-0.0996666-0.02223969j)
1261,8634800000.0,(-0.08889008+0.05349731j)
1262,8641600000.0,(-0.02920532+0.1020279j)
1263,8648400000.0,(0.05564499+0.09224701j)
1264,8655200000.0,(0.06908035+0.03543854j)
1265,8662000000.0,(0.08511353-0.01670837j)
1266,8668800000.0,(0.05088425-0.08115005j)
1267,8675600000.0,(-0.0152359-0.08599472j)
1268,8682400000.0,(-0.06397247-0.0579071j)
1269,8689200000.0,(-0.08187103-0.00459671j)
1270,8696000000.0,(-0.07482529+0.05582809j)
1271,8702800000.0,(-0.0109024+0.08807373j)
1272,8709600000.0,(0.04434586+0.09111786j)
1273,8716400000.0,(0.09649658+0.0315094j)
1274,8723200000.0,(0.09046936-0.04481125j)
1275,8730000000.0,(0.03421402-0.09310913j)
1276,8736800000.0,(-0.01637268-0.07593918j)
1277,8743600000.0,(-0.08545303-0.0451622j)
1278,8750400000.0,(-0.09049225+0.02297211j)
1279,8757200000.0,(-0.05064392+0.07544327j)
1280,8764000000.0,(0.00622177+0.07905197j)
1281,8770800000.0,(0.0564003+0.06079865j)
1282,8777600000.0,(0.08588409+0.01404572j)
1283,8784400000.0,(0.07511139-0.05265045j)
1284,8791200000.0,(0.0109787-0.08261108j)
1285,8798000000.0,(-0.04270935-0.07896805j)
1286,8804800000.0,(-0.08530045-0.02804947j)
1287,8811600000.0,(-0.07552719+0.03937531j)
1288,8818400000.0,(-0.05109024+0.06164551j)
1289,8825200000.0,(0.0330925+0.05641365j)
1290,8832000000.0,(0.06121826+0.05136108j)
1291,8838800000.0,(0.08058929-0.004348755j)
1292,8845600000.0,(0.05940437-0.05270576j)
1293,8852400000.0,(0.01163864-0.07203293j)
1294,8859200000.0,(-0.03852463-0.07512283j)
1295,8866000000.0,(-0.08023453-0.03024292j)
1296,8872800000.0,(-0.07736206+0.0363121j)
1297,8879600000.0,(-0.03456116+0.08006668j)
1298,8886400000.0,(0.02820587+0.07780838j)
1299,8893200000.0,(0.07112885+0.04061127j)
1300,8900000000.0,(0.08853912-0.006942749j)
1301,8906800000.0,(0.05788422-0.06523132j)
1302,8913600000.0,(-7.247925e-05-0.08813858j)
1303,8920400000.0,(-0.06036377-0.06707764j)
1304,8927200000.0,(-0.08926392-0.008556366j)
1305,8934000000.0,(-0.06969452+0.05380249j)
1306,8940800000.0,(-0.01551819+0.07658386j)
1307,8947600000.0,(0.03564453+0.06724548j)
1308,8954400000.0,(0.07918549+0.03178406j)
1309,8961200000.0,(0.07379913-0.02609253j)
1310,8968000000.0,(0.03837585-0.06578064j)
1311,8974800000.0,(-0.01663971-0.09191895j)
1312,8981600000.0,(-0.08052826-0.04898071j)
1313,8988400000.0,(-0.05851746-0.001674652j)
1314,8995200000.0,(-0.06203842+0.06016922j)
1315,9002000000.0,(-0.01155853+0.06768799j)
1316,9008800000.0,(0.0487442+0.06800079j)
1317,9015600000.0,(0.07461166-0.00328064j)
1318,9022400000.0,(0.07234192-0.03142548j)
1319,9029200000.0,(0.03125-0.07406616j)
1320,9036000000.0,(-0.01807404-0.08008575j)
1321,9042800000.0,(-0.06747437-0.04826355j)
1322,9049600000.0,(-0.08041382+0.00258636j)
1323,9056400000.0,(-0.06347275+0.06548691j)
1324,9063200000.0,(0.00191498+0.08976746j)
1325,9070000000.0,(0.06125259+0.06592178j)
1326,9076800000.0,(0.08828735+0.00793457j)
1327,9083600000.0,(0.06931305-0.05119324j)
1328,9090400000.0,(0.02874374-0.08035278j)
1329,9097200000.0,(-0.03403473-0.07875061j)
1330,9104000000.0,(-0.07863617-0.03556442j)
1331,9110800000.0,(-0.09176636+0.02049255j)
1332,9117600000.0,(-0.05212402+0.07935333j)
1333,9124400000.0,(0.01700592+0.09586334j)
1334,9131200000.0,(0.08335114+0.05044556j)
1335,9138000000.0,(0.09213257-0.002922058j)
1336,9144800000.0,(0.06253052-0.06648254j)
1337,9151600000.0,(0.00241852-0.09505081j)
1338,9158400000.0,(-0.07239532-0.05566406j)
1339,9165200000.0,(-0.07089996-0.02723694j)
1340,9172000000.0,(-0.08207703+0.04000854j)
1341,9178800000.0,(-0.03487396+0.08232117j)
1342,9185600000.0,(0.00399399+0.0502739j)
1343,9192400000.0,(0.06881714+0.05553436j)
1344,9199200000.0,(0.09681702-0.007148743j)
1345,9206000000.0,(0.06403351-0.0730896j)
1346,9212800000.0,(-0.01141357-0.09645081j)
1347,9219600000.0,(-0.06462097-0.06433868j)
1348,9226400000.0,(-0.08712006-0.009185791j)
1349,9233200000.0,(-0.07131577+0.05488968j)
1350,9240000000.0,(-0.02836609+0.08263779j)
1351,9246800000.0,(0.03533554+0.08254242j)
1352,9253600000.0,(0.08508682+0.04414368j)
1353,9260400000.0,(0.09684372-0.02597046j)
1354,9267200000.0,(0.05355835-0.0858078j)
1355,9274000000.0,(-0.01908493-0.09975815j)
1356,9280800000.0,(-0.08244324-0.05918503j)
1357,9287600000.0,(-0.1004944+0.00858688j)
1358,9294400000.0,(-0.07149506+0.07266235j)
1359,9301200000.0,(-0.003173828+0.1012611j)
1360,9308000000.0,(0.06476593+0.07833862j)
1361,9314800000.0,(0.1027794+0.01265717j)
1362,9321600000.0,(0.08594513-0.0460434j)
1363,9328400000.0,(0.02751541-0.08828735j)
1364,9335200000.0,(-0.0581665-0.07496643j)
1365,9342000000.0,(-0.08909607-0.04915619j)
1366,9348800000.0,(-0.09717178+0.03389359j)
1367,9355600000.0,(-0.06945801+0.06952667j)
1368,9362400000.0,(0.01259995+0.07705688j)
1369,9369200000.0,(0.08909607+0.05114746j)
1370,9376000000.0,(0.09801865+0.01922989j)
1371,9382800000.0,(0.08270645-0.06398392j)
1372,9389600000.0,(0.00122452-0.09302521j)
1373,9396400000.0,(-0.03913498-0.08905029j)
1374,9403200000.0,(-0.09857559-0.04130554j)
1375,9410000000.0,(-0.1036186+0.03950119j)
1376,9416800000.0,(-0.04879379+0.1039963j)
1377,9423600000.0,(0.03939819+0.107254j)
1378,9430400000.0,(0.09733582+0.0330658j)
1379,9437200000.0,(0.1034813-0.005500793j)
1380,9444000000.0,(0.07456207-0.08096695j)
1381,9450800000.0,(-0.0004386902-0.111084j)
1382,9457600000.0,(-0.07550812-0.08371735j)
1383,9464400000.0,(-0.1165047-0.01066971j)
1384,9471200000.0,(-0.09051132+0.07449722j)
1385,9478000000.0,(-0.01649094+0.1030197j)
1386,9484800000.0,(0.06046295+0.09384537j)
1387,9491600000.0,(0.1076088+0.02774048j)
1388,9498400000.0,(0.08880615-0.04089737j)
1389,9505200000.0,(0.0367012-0.0998497j)
1390,9512000000.0,(-0.03261185-0.1017876j)
1391,9518800000.0,(-0.08733749-0.02510071j)
1392,9525600000.0,(-0.112339+0.0100975j)
1393,9532400000.0,(-0.06139755+0.02767181j)
1394,9539200000.0,(-0.009647369+0.1129036j)
1395,9546000000.0,(0.06821823+0.08595276j)
1396,9552800000.0,(0.1050529+0.01157761j)
1397,9559600000.0,(0.08680344-0.06591034j)
1398,9566400000.0,(0.00339508-0.09382629j)
1399,9573200000.0,(-0.003822327-0.1009293j)
1400,9580000000.0,(-0.09844971-0.05890656j)
1401,9586800000.0,(-0.1118698+0.02679443j)
1402,9593600000.0,(-0.06256104+0.09723663j)
1403,9600400000.0,(0.02061462+0.1147156j)
1404,9607200000.0,(0.09277725+0.0684967j)
1405,9614000000.0,(0.1113815-0.01260757j)
1406,9620800000.0,(0.06209564-0.08280945j)
1407,9627600000.0,(0.02183151-0.1121254j)
1408,9634400000.0,(-0.06883621-0.0904541j)
1409,9641200000.0,(-0.1086502-0.01741028j)
1410,9648000000.0,(-0.09135818+0.0453186j)
1411,9654800000.0,(-0.04064178+0.1034737j)
1412,9661600000.0,(0.04439163+0.103054j)
1413,9668400000.0,(0.1011314+0.04415512j)
1414,9675200000.0,(0.105114-0.04001617j)
1415,9682000000.0,(0.039814-0.09980392j)
1416,9688800000.0,(-0.01827621-0.09687805j)
1417,9695600000.0,(-0.08781052-0.06880569j)
1418,9702400000.0,(-0.1034279-0.01485443j)
1419,9709200000.0,(-0.05738831+0.06536865j)
1420,9716000000.0,(-0.02926254+0.1019402j)
1421,9722800000.0,(0.05282974+0.08176804j)
1422,9729600000.0,(0.08930588+0.03229523j)
1423,9736400000.0,(0.09550095-0.03594589j)
1424,9743200000.0,(0.05237198-0.07926941j)
1425,9750000000.0,(-0.02849197-0.1071739j)
1426,9756800000.0,(-0.09127808-0.05508041j)
1427,9763600000.0,(-0.09934235+0.00577545j)
1428,9770400000.0,(-0.07145691+0.03082275j)
1429,9777200000.0,(-0.006118774+0.1065826j)
1430,9784000000.0,(0.06718826+0.08427048j)
1431,9790800000.0,(0.10709+0.01829147j)
1432,9797600000.0,(0.09281921-0.06400681j)
1433,9804400000.0,(0.02812195-0.0990448j)
1434,9811200000.0,(-0.02470779-0.1152992j)
1435,9818000000.0,(-0.1061821-0.04870224j)
1436,9824800000.0,(-0.1067886+0.03612518j)
1437,9831600000.0,(-0.05484772+0.09617233j)
1438,9838400000.0,(0.02172089+0.1085358j)
1439,9845200000.0,(0.09200668+0.06443787j)
1440,9852000000.0,(0.1082039-0.005058289j)
1441,9858800000.0,(0.0739975-0.07723236j)
1442,9865600000.0,(0.01845551-0.1024857j)
1443,9872400000.0,(-0.06878662-0.08560944j)
1444,9879200000.0,(-0.08551407+0.00114822j)
1445,9886000000.0,(-0.1059036+0.03434753j)
1446,9892800000.0,(-0.04141617+0.08690643j)
1447,9899600000.0,(0.03529739+0.1052246j)
1448,9906400000.0,(0.09738159+0.04823303j)
1449,9913200000.0,(0.1087646-0.02093124j)
1450,9920000000.0,(0.05639267-0.08701324j)
1451,9926800000.0,(-0.01286697-0.1072884j)
1452,9933600000.0,(-0.07714081-0.06734467j)
1453,9940400000.0,(-0.1001053-0.01308823j)
1454,9947200000.0,(-0.08776855+0.06352997j)
1455,9954000000.0,(-0.02135849+0.1088524j)
1456,9960800000.0,(0.06158066+0.08618927j)
1457,9967600000.0,(0.09770966+0.03553772j)
1458,9974400000.0,(0.08197784-0.02220917j)
1459,9981200000.0,(0.05364227-0.08637238j)
1460,9988000000.0,(-0.02706146-0.09433746j)
1461,9994800000.0,(-0.08786011-0.07646942j)
1462,10001600000.0,(-0.1154404+0.00760651j)
1463,10008400000.0,(-0.08037186+0.08462143j)
1464,10015200000.0,(-0.0003509521+0.1146774j)
1465,10022000000.0,(0.07577896+0.08493042j)
1466,10028800000.0,(0.1112785+0.01254272j)
1467,10035600000.0,(0.08597946-0.0694046j)
1468,10042400000.0,(0.02490616-0.08694077j)
1469,10049200000.0,(-0.05029678-0.1075554j)
1470,10056000000.0,(-0.1142159-0.03318405j)
1471,10062800000.0,(-0.07835388+0.01211929j)
1472,10069600000.0,(-0.06199646+0.08725357j)
1473,10076400000.0,(0.02191544+0.1028633j)
1474,10083200000.0,(0.06331253+0.07883453j)
1475,10090000000.0,(0.1142883+0.00839996j)
1476,10096800000.0,(0.08812714-0.07523346j)
1477,10103600000.0,(0.01607513-0.1140289j)
1478,10110400000.0,(-0.06270599-0.09125519j)
1479,10117200000.0,(-0.1096344-0.02705383j)
1480,10124000000.0,(-0.0973587+0.05407715j)
1481,10130800000.0,(-0.04185486+0.103302j)
1482,10137600000.0,(0.0440712+0.0910759j)
1483,10144400000.0,(0.09583282+0.06195831j)
1484,10151200000.0,(0.1171303-0.02005005j)
1485,10158000000.0,(0.05744553-0.09415436j)
1486,10164800000.0,(-0.01328659-0.1140518j)
1487,10171600000.0,(-0.07075119-0.08813477j)
1488,10178400000.0,(-0.1019363-0.0003051758j)
1489,10185200000.0,(-0.08747482+0.06991196j)
1490,10192000000.0,(-0.02593994+0.1072998j)
1491,10198800000.0,(0.0507164+0.0999794j)
1492,10205600000.0,(0.1114845+0.04262543j)
1493,10212400000.0,(0.1110687-0.05060577j)
1494,10219200000.0,(0.03828812-0.1157837j)
1495,10226000000.0,(-0.01118469-0.0990448j)
1496,10232800000.0,(-0.1002884-0.06629944j)
1497,10239600000.0,(-0.1145935+2.289e-05j)
1498,10246400000.0,(-0.0851593+0.08691406j)
1499,10253200000.0,(0.01327515+0.1146545j)
1500,10260000000.0,(0.05858612+0.09103394j)
1501,10266800000.0,(0.1129646+0.02210236j)
1502,10273600000.0,(0.0923996-0.05619049j)
1503,10280400000.0,(0.03523254-0.09681702j)
1504,10287200000.0,(-0.0369873-0.1082916j)
1505,10294000000.0,(-0.1030197-0.05836487j)
1506,10300800000.0,(-0.1225662+0.02411652j)
1507,10307600000.0,(-0.07167053+0.10746j)
1508,10314400000.0,(0.0186462+0.1296539j)
1509,10321200000.0,(0.1000061+0.07971954j)
1510,10328000000.0,(0.1241989-0.008666992j)
1511,10334800000.0,(0.08306885-0.08877563j)
1512,10341600000.0,(0.01456451-0.1183929j)
1513,10348400000.0,(-0.07452393-0.09526062j)
1514,10355200000.0,(-0.121666-0.02320862j)
1515,10362000000.0,(-0.1137619+0.05223846j)
1516,10368800000.0,(-0.0355835+0.1210327j)
1517,10375600000.0,(0.0545578+0.1118851j)
1518,10382400000.0,(0.09626007+0.06788635j)
1519,10389200000.0,(0.1213074-0.02098465j)
1520,10396000000.0,(0.06397247-0.1101227j)
1521,10402800000.0,(-0.002620697-0.1217804j)
1522,10409600000.0,(-0.08090973-0.08217621j)
1523,10416400000.0,(-0.1194611-0.003692627j)
1524,10423200000.0,(-0.08494186+0.0628891j)
1525,10430000000.0,(-0.03292847+0.1100082j)
1526,10436800000.0,(0.05318832+0.1089172j)
1527,10443600000.0,(0.1152344+0.04952621j)
1528,10450400000.0,(0.1166534-0.04174042j)
1529,10457200000.0,(0.05768585-0.1165733j)
1530,10464000000.0,(-0.02765656-0.1245728j)
1531,10470800000.0,(-0.1060028-0.0710907j)
1532,10477600000.0,(-0.1207771+0.0103569j)
1533,10484400000.0,(-0.09129715+0.08548737j)
1534,10491200000.0,(-0.006866455+0.1260529j)
1535,10498000000.0,(0.08784485+0.1028061j)
1536,10504800000.0,(0.1276321+0.0166779j)
1537,10511600000.0,(0.1062698-0.08356476j)
1538,10518400000.0,(0.026329-0.1290665j)
1539,10525200000.0,(-0.06381989-0.1107407j)
1540,10532000000.0,(-0.1076889-0.03771973j)
1541,10538800000.0,(-0.1194725+0.01279449j)
1542,10545600000.0,(-0.07923889+0.1118317j)
1543,10552400000.0,(0.04725647+0.1208038j)
1544,10559200000.0,(0.1051178+0.09095764j)
1545,10566000000.0,(0.1443787-0.0001678467j)
1546,10572800000.0,(0.1015396-0.1038284j)
1547,10579600000.0,(-0.001174927-0.1391144j)
1548,10586400000.0,(-0.0843811-0.09781647j)
1549,10593200000.0,(-0.1294556-0.03549194j)
1550,10600000000.0,(-0.1118813+0.06028366j)
1551,10606800000.0,(-0.03996277+0.138092j)
1552,10613600000.0,(0.05979156+0.1127243j)
1553,10620400000.0,(0.1208878+0.07389832j)
1554,10627200000.0,(0.1401825-0.03858948j)
1555,10634000000.0,(0.08110046-0.09360504j)
1556,10640800000.0,(-0.01952362-0.1453781j)
1557,10647600000.0,(-0.1076202-0.08732224j)
1558,10654400000.0,(-0.1450577+0.0037079j)
1559,10661200000.0,(-0.09888077+0.1085739j)
1560,10668000000.0,(-0.00176239+0.144722j)
1561,10674800000.0,(0.09350967+0.1032639j)
1562,10681600000.0,(0.07929611+0.02600861j)
1563,10688400000.0,(0.1222076-0.03936005j)
1564,10695200000.0,(0.0591888-0.1354752j)
1565,10702000000.0,(-0.05563354-0.1454697j)
1566,10708800000.0,(-0.1493301-0.04187775j)
1567,10715600000.0,(-0.1204224+0.0430603j)
1568,10722400000.0,(-0.09827805+0.09156418j)
1569,10729200000.0,(0.0137177+0.1408768j)
1570,10736000000.0,(0.1053963+0.09782791j)
1571,10742800000.0,(0.1412048+0.0021362j)
1572,10749600000.0,(0.1171036-0.09479523j)
1573,10756400000.0,(0.0153427-0.1540604j)
1574,10763200000.0,(-0.09721375-0.1221313j)
1575,10770000000.0,(-0.1360245-0.02048492j)
1576,10776800000.0,(-0.1265259+0.0720215j)
1577,10783600000.0,(-0.03990173+0.1395035j)
1578,10790400000.0,(0.0435028+0.1348038j)
1579,10797200000.0,(0.1127663+0.06871414j)
1580,10804000000.0,(0.1288757-0.03033447j)
1581,10810800000.0,(0.0794678-0.1337128j)
1582,10817600000.0,(-0.0175705-0.1417694j)
1583,10824400000.0,(-0.1233444-0.07241821j)
1584,10831200000.0,(-0.1291122+0.0174255j)
1585,10838000000.0,(-0.09243774+0.1015587j)
1586,10844800000.0,(-0.05451965+0.1264343j)
1587,10851600000.0,(0.0834808+0.1297379j)
1588,10858400000.0,(0.1516953+0.0303421j)
1589,10865200000.0,(0.1121941-0.08689117j)
1590,10872000000.0,(0.0420761-0.1259232j)
1591,10878800000.0,(-0.0650177-0.1191559j)
1592,10885600000.0,(-0.1123199-0.08066177j)
1593,10892400000.0,(-0.1200333+0.01641846j)
1594,10899200000.0,(-0.08336639+0.1201172j)
1595,10906000000.0,(0.0310287+0.1313248j)
1596,10912800000.0,(0.1002846+0.08798218j)
1597,10919600000.0,(0.120369-0.0004806519j)
1598,10926400000.0,(0.0930748-0.1014252j)
1599,10933200000.0,(-0.00113678-0.1319656j)
1600,10940000000.0,(-0.07297897-0.1055794j)
