,Freq (Hz),Complex (decimal)
1129,3662900000.0,(0.05310059-0.02235413j)
1130,3663000000.0,(0.05329514-0.0231781j)
1131,3663100000.0,(0.05311203-0.02326965j)
1132,3663200000.0,(0.05267715-0.02390671j)
1133,3663300000.0,(0.05220413-0.02463531j)
1134,3663400000.0,(0.05172348-0.02498627j)
1135,3663500000.0,(0.05168915-0.02590561j)
1136,3663600000.0,(0.05147552-0.02649307j)
1137,3663700000.0,(0.05126953-0.02695465j)
1138,3663800000.0,(0.05106354-0.02711868j)
1139,3663900000.0,(0.05055618-0.02774811j)
1140,3664000000.0,(0.04999924-0.02850342j)
1141,3664100000.0,(0.05011749-0.02905655j)
1142,3664200000.0,(0.04973602-0.02980042j)
1143,3664300000.0,(0.04940796-0.02994537j)
1144,3664400000.0,(0.04907608-0.03047943j)
1145,3664500000.0,(0.04821777-0.03076935j)
1146,3664600000.0,(0.0483284-0.03149414j)
1147,3664700000.0,(0.04769897-0.03214264j)
1148,3664800000.0,(0.0476532-0.03244781j)
1149,3664900000.0,(0.04738617-0.0331955j)
1150,3665000000.0,(0.04632187-0.03388214j)
1151,3665100000.0,(0.04677963-0.03393936j)
1152,3665200000.0,(0.0459671-0.0342598j)
1153,3665300000.0,(0.04566956-0.0348587j)
1154,3665400000.0,(0.04530334-0.0352211j)
1155,3665500000.0,(0.0449028-0.03578568j)
1156,3665600000.0,(0.04436111-0.03641891j)
1157,3665700000.0,(0.04404449-0.03699493j)
1158,3665800000.0,(0.04385757-0.03699112j)
1159,3665900000.0,(0.04341316-0.03768539j)
1160,3666000000.0,(0.04224014-0.03821945j)
1161,3666100000.0,(0.04224968-0.03882408j)
1162,3666200000.0,(0.04198837-0.03915405j)
1163,3666300000.0,(0.04123116-0.0396347j)
1164,3666400000.0,(0.04067421-0.04017448j)
1165,3666500000.0,(0.04051971-0.0402298j)
1166,3666600000.0,(0.04027176-0.04098892j)
1167,3666700000.0,(0.03979874-0.04142952j)
1168,3666800000.0,(0.03937149-0.04154015j)
1169,3666900000.0,(0.03923416-0.04203033j)
1170,3667000000.0,(0.03843117-0.0425415j)
1171,3667100000.0,(0.03784943-0.04303932j)
1172,3667200000.0,(0.0372467-0.04344368j)
1173,3667300000.0,(0.03681755-0.04374695j)
1174,3667400000.0,(0.03607941-0.04402542j)
1175,3667500000.0,(0.03591919-0.04450607j)
1176,3667600000.0,(0.03561783-0.04461288j)
1177,3667700000.0,(0.03485489-0.0449028j)
1178,3667800000.0,(0.03447723-0.04542923j)
1179,3667900000.0,(0.03357315-0.04572296j)
1180,3668000000.0,(0.03350449-0.04620361j)
1181,3668100000.0,(0.03303909-0.0465889j)
1182,3668200000.0,(0.03201294-0.04680634j)
1183,3668300000.0,(0.03200912-0.04720688j)
1184,3668400000.0,(0.03139877-0.04727554j)
1185,3668500000.0,(0.03043365-0.04759979j)
1186,3668600000.0,(0.02987671-0.04798126j)
1187,3668700000.0,(0.02953339-0.04816055j)
1188,3668800000.0,(0.02923965-0.04831696j)
1189,3668900000.0,(0.02846909-0.04890442j)
1190,3669000000.0,(0.02804947-0.04879761j)
1191,3669100000.0,(0.02768326-0.04957581j)
1192,3669200000.0,(0.02767944-0.05014801j)
1193,3669300000.0,(0.0266571-0.04985428j)
1194,3669400000.0,(0.02600098-0.0503006j)
1195,3669500000.0,(0.02505493-0.0505867j)
1196,3669600000.0,(0.02470016-0.05103683j)
1197,3669700000.0,(0.02475739-0.05099106j)
1198,3669800000.0,(0.024086-0.05114746j)
1199,3669900000.0,(0.02334213-0.05174637j)
1200,3670000000.0,(0.02323151-0.05171585j)
1201,3670100000.0,(0.02209473-0.05211258j)
1202,3670200000.0,(0.02173615-0.05215454j)
1203,3670300000.0,(0.0213089-0.05210876j)
1204,3670400000.0,(0.02043915-0.05242157j)
1205,3670500000.0,(0.02001953-0.05316162j)
1206,3670600000.0,(0.0194931-0.05328751j)
1207,3670700000.0,(0.019104-0.05271149j)
1208,3670800000.0,(0.01834106-0.05350494j)
1209,3670900000.0,(0.01759338-0.05348969j)
1210,3671000000.0,(0.01713562-0.05378342j)
1211,3671100000.0,(0.01648331-0.05401993j)
1212,3671200000.0,(0.01612473-0.05418777j)
1213,3671300000.0,(0.01546478-0.05413437j)
1214,3671400000.0,(0.01458359-0.05409622j)
1215,3671500000.0,(0.01423264-0.05397415j)
1216,3671600000.0,(0.01362991-0.05437469j)
1217,3671700000.0,(0.0131073-0.05466843j)
1218,3671800000.0,(0.01256943-0.05465317j)
1219,3671900000.0,(0.01210022-0.05495071j)
1220,3672000000.0,(0.01152039-0.05522537j)
1221,3672100000.0,(0.01060867-0.05482864j)
1222,3672200000.0,(0.01000214-0.05509949j)
1223,3672300000.0,(0.00944519-0.05504227j)
1224,3672400000.0,(0.00921249-0.05562592j)
1225,3672500000.0,(0.00894547-0.05531693j)
1226,3672600000.0,(0.00805664-0.05530167j)
1227,3672700000.0,(0.00738144-0.05570221j)
1228,3672800000.0,(0.00659943-0.05542374j)
1229,3672900000.0,(0.00616455-0.05583954j)
1230,3673000000.0,(0.00589752-0.0554924j)
1231,3673100000.0,(0.0045166-0.05544281j)
1232,3673200000.0,(0.00485611-0.05581665j)
1233,3673300000.0,(0.00374985-0.0557785j)
1234,3673400000.0,(0.00295258-0.05599213j)
1235,3673500000.0,(0.00262833-0.0560112j)
1236,3673600000.0,(0.00183105-0.05570221j)
1237,3673700000.0,(0.00148773-0.05557251j)
1238,3673800000.0,(0.00088882-0.05560303j)
1239,3673900000.0,(0.00011826-0.05555725j)
1240,3674000000.0,(-0.0003128052-0.05605316j)
1241,3674100000.0,(-0.001014709-0.05567932j)
1242,3674200000.0,(-0.001037598-0.05559921j)
1243,3674300000.0,(-0.001739502-0.05535507j)
1244,3674400000.0,(-0.002559662-0.05559921j)
1245,3674500000.0,(-0.003139496-0.05560684j)
1246,3674600000.0,(-0.003574371-0.05558777j)
1247,3674700000.0,(-0.004001617-0.05525208j)
1248,3674800000.0,(-0.004718781-0.05524826j)
1249,3674900000.0,(-0.00561142-0.05513763j)
1250,3675000000.0,(-0.006278992-0.05539703j)
1251,3675100000.0,(-0.006576538-0.05489731j)
1252,3675200000.0,(-0.006782532-0.05495453j)
1253,3675300000.0,(-0.007766724-0.05459976j)
1254,3675400000.0,(-0.007698059-0.05469894j)
1255,3675500000.0,(-0.008670807-0.05450821j)
1256,3675600000.0,(-0.009555817-0.05453873j)
1257,3675700000.0,(-0.009937286-0.05413818j)
1258,3675800000.0,(-0.01028442-0.05426407j)
1259,3675900000.0,(-0.01067734-0.05406189j)
1260,3676000000.0,(-0.01179886-0.05406952j)
1261,3676100000.0,(-0.01210785-0.05430984j)
1262,3676200000.0,(-0.0123291-0.05401993j)
1263,3676300000.0,(-0.01358414-0.05397797j)
1264,3676400000.0,(-0.0137291-0.05356598j)
1265,3676500000.0,(-0.01428223-0.05329132j)
1266,3676600000.0,(-0.01451874-0.05316544j)
1267,3676700000.0,(-0.01538849-0.05287933j)
1268,3676800000.0,(-0.01582718-0.05282211j)
1269,3676900000.0,(-0.01641464-0.05257797j)
1270,3677000000.0,(-0.01698303-0.05257797j)
1271,3677100000.0,(-0.01755905-0.05225372j)
1272,3677200000.0,(-0.01811981-0.05183411j)
1273,3677300000.0,(-0.01839828-0.05207062j)
1274,3677400000.0,(-0.01910019-0.05165482j)
1275,3677500000.0,(-0.01955414-0.05105209j)
1276,3677600000.0,(-0.0202446-0.05088425j)
1277,3677700000.0,(-0.02044678-0.05101395j)
1278,3677800000.0,(-0.02122116-0.05059433j)
1279,3677900000.0,(-0.02161407-0.05063629j)
1280,3678000000.0,(-0.02225494-0.05038452j)
1281,3678100000.0,(-0.0226326-0.05003738j)
1282,3678200000.0,(-0.02318954-0.04957199j)
1283,3678300000.0,(-0.02357864-0.04961777j)
1284,3678400000.0,(-0.024086-0.04925156j)
1285,3678500000.0,(-0.02442551-0.04916763j)
1286,3678600000.0,(-0.02513885-0.04873657j)
1287,3678700000.0,(-0.02555466-0.04839706j)
1288,3678800000.0,(-0.0258255-0.04811478j)
1289,3678900000.0,(-0.0266304-0.04792404j)
1290,3679000000.0,(-0.02729034-0.04784393j)
1291,3679100000.0,(-0.02758026-0.04740906j)
1292,3679200000.0,(-0.02805328-0.04722595j)
1293,3679300000.0,(-0.02832413-0.04669952j)
1294,3679400000.0,(-0.02877808-0.04661942j)
1295,3679500000.0,(-0.02938461-0.04610062j)
1296,3679600000.0,(-0.02976608-0.04590607j)
1297,3679700000.0,(-0.03017807-0.04547882j)
1298,3679800000.0,(-0.03077698-0.04531097j)
1299,3679900000.0,(-0.03118896-0.04468155j)
1300,3680000000.0,(-0.03147125-0.04459j)
1301,3680100000.0,(-0.03168678-0.04399109j)
1302,3680200000.0,(-0.03236198-0.04379463j)
1303,3680300000.0,(-0.03302574-0.04360771j)
1304,3680400000.0,(-0.03347588-0.04345703j)
1305,3680500000.0,(-0.03362274-0.04319572j)
1306,3680600000.0,(-0.03417969-0.04249191j)
1307,3680700000.0,(-0.03450012-0.042202j)
1308,3680800000.0,(-0.03505325-0.04186058j)
1309,3680900000.0,(-0.03561592-0.04136086j)
1310,3681000000.0,(-0.03590393-0.04112434j)
1311,3681100000.0,(-0.0361557-0.0407753j)
1312,3681200000.0,(-0.03673744-0.04022789j)
1313,3681300000.0,(-0.03709221-0.03994179j)
1314,3681400000.0,(-0.03756142-0.03945732j)
1315,3681500000.0,(-0.03788757-0.03900528j)
1316,3681600000.0,(-0.03832626-0.03876686j)
1317,3681700000.0,(-0.03861237-0.03829956j)
1318,3681800000.0,(-0.03914261-0.03782272j)
1319,3681900000.0,(-0.03943634-0.03761101j)
1320,3682000000.0,(-0.03993797-0.03701019j)
1321,3682100000.0,(-0.04017639-0.03676033j)
1322,3682200000.0,(-0.04074097-0.03644562j)
1323,3682300000.0,(-0.04083824-0.03587151j)
1324,3682400000.0,(-0.04125786-0.03554916j)
1325,3682500000.0,(-0.04178047-0.03515625j)
1326,3682600000.0,(-0.04194832-0.03465462j)
1327,3682700000.0,(-0.04226875-0.03420448j)
1328,3682800000.0,(-0.04273033-0.03382301j)
1329,3682900000.0,(-0.04272461-0.03339386j)
1330,3683000000.0,(-0.04319763-0.03295135j)
1331,3683100000.0,(-0.04366684-0.03257751j)
1332,3683200000.0,(-0.04396248-0.03199005j)
1333,3683300000.0,(-0.04445267-0.0316124j)
1334,3683400000.0,(-0.04449463-0.03118515j)
1335,3683500000.0,(-0.04502869-0.03068161j)
1336,3683600000.0,(-0.04525375-0.03030396j)
1337,3683700000.0,(-0.04546356-0.02982712j)
1338,3683800000.0,(-0.04582596-0.0293541j)
1339,3683900000.0,(-0.0461235-0.02868652j)
1340,3684000000.0,(-0.04627609-0.02840805j)
1341,3684100000.0,(-0.04654694-0.02805328j)
1342,3684200000.0,(-0.04690933-0.02719116j)
1343,3684300000.0,(-0.04724121-0.02701187j)
1344,3684400000.0,(-0.04717255-0.02667999j)
1345,3684500000.0,(-0.04764557-0.02596283j)
1346,3684600000.0,(-0.04768372-0.02571106j)
1347,3684700000.0,(-0.04825211-0.02499008j)
1348,3684800000.0,(-0.04850388-0.02463913j)
1349,3684900000.0,(-0.04871368-0.02408218j)
1350,3685000000.0,(-0.04900742-0.02363968j)
1351,3685100000.0,(-0.04901886-0.02338028j)
1352,3685200000.0,(-0.04956055-0.0226059j)
1353,3685300000.0,(-0.04977036-0.02223587j)
1354,3685400000.0,(-0.04984665-0.02167892j)
1355,3685500000.0,(-0.05013657-0.02117538j)
1356,3685600000.0,(-0.0502243-0.02054214j)
1357,3685700000.0,(-0.0503006-0.02032089j)
1358,3685800000.0,(-0.05064392-0.01961899j)
1359,3685900000.0,(-0.05094147-0.01904678j)
1360,3686000000.0,(-0.05117416-0.01843643j)
1361,3686100000.0,(-0.0513382-0.01808929j)
1362,3686200000.0,(-0.0513649-0.01756668j)
1363,3686300000.0,(-0.0514679-0.01718521j)
1364,3686400000.0,(-0.05176544-0.01644897j)
1365,3686500000.0,(-0.05190659-0.01591873j)
1366,3686600000.0,(-0.05203247-0.01560211j)
1367,3686700000.0,(-0.05216599-0.01509476j)
1368,3686800000.0,(-0.05241013-0.0144043j)
1369,3686900000.0,(-0.05257797-0.01379395j)
1370,3687000000.0,(-0.05271912-0.01333237j)
1371,3687100000.0,(-0.05286026-0.01295471j)
1372,3687200000.0,(-0.052948-0.01242065j)
1373,3687300000.0,(-0.05313873-0.0118103j)
1374,3687400000.0,(-0.05327606-0.01143646j)
1375,3687500000.0,(-0.05332947-0.01064301j)
1376,3687600000.0,(-0.05335617-0.01029587j)
1377,3687700000.0,(-0.05362701-0.009674072j)
1378,3687800000.0,(-0.05380249-0.009098053j)
1379,3687900000.0,(-0.05382919-0.008640289j)
1380,3688000000.0,(-0.05379868-0.008052826j)
1381,3688100000.0,(-0.05407333-0.007434845j)
1382,3688200000.0,(-0.05408478-0.007053375j)
1383,3688300000.0,(-0.05400085-0.006515503j)
1384,3688400000.0,(-0.05407715-0.005821228j)
1385,3688500000.0,(-0.05437851-0.005264282j)
1386,3688600000.0,(-0.05419159-0.004711151j)
1387,3688700000.0,(-0.05451202-0.004192352j)
1388,3688800000.0,(-0.05459976-0.003582001j)
1389,3688900000.0,(-0.05422974-0.003154755j)
1390,3689000000.0,(-0.05447006-0.002574921j)
1391,3689100000.0,(-0.05449677-0.002140045j)
1392,3689200000.0,(-0.05473328-0.001499176j)
1393,3689300000.0,(-0.05462646-0.0009880066j)
1394,3689400000.0,(-0.0548172-0.0002555847j)
1395,3689500000.0,(-0.05474472-2.288818e-05j)
1396,3689600000.0,(-0.05479813+0.00052261j)
1397,3689700000.0,(-0.0546875+0.00131607j)
1398,3689800000.0,(-0.05471802+0.0016861j)
1399,3689900000.0,(-0.05459976+0.00205231j)
1400,3690000000.0,(-0.05423737+0.00302505j)
1401,3690100000.0,(-0.05456161+0.00334167j)
1402,3690200000.0,(-0.05469513+0.00396729j)
1403,3690300000.0,(-0.05438232+0.00455093j)
1404,3690400000.0,(-0.05459976+0.00486374j)
1405,3690500000.0,(-0.05468369+0.00556946j)
1406,3690600000.0,(-0.05431366+0.00616455j)
1407,3690700000.0,(-0.05451584+0.00665283j)
1408,3690800000.0,(-0.05435944+0.0073967j)
1409,3690900000.0,(-0.05432892+0.00777054j)
1410,3691000000.0,(-0.05420685+0.00838852j)
1411,3691100000.0,(-0.05405426+0.00898361j)
1412,3691200000.0,(-0.05408096+0.00957489j)
1413,3691300000.0,(-0.05400085+0.01042557j)
1414,3691400000.0,(-0.05408096+0.01051331j)
1415,3691500000.0,(-0.05397034+0.01111984j)
1416,3691600000.0,(-0.05392075+0.01179504j)
1417,3691700000.0,(-0.05349731+0.01239014j)
1418,3691800000.0,(-0.05342865+0.01270294j)
1419,3691900000.0,(-0.05356979+0.01312256j)
1420,3692000000.0,(-0.05314636+0.01369476j)
1421,3692100000.0,(-0.05318451+0.01443863j)
1422,3692200000.0,(-0.05289078+0.01464081j)
1423,3692300000.0,(-0.05327225+0.01536179j)
1424,3692400000.0,(-0.05273819+0.01618576j)
1425,3692500000.0,(-0.05278015+0.01663208j)
1426,3692600000.0,(-0.05240631+0.01723099j)
1427,3692700000.0,(-0.05224609+0.01773071j)
1428,3692800000.0,(-0.05195236+0.01823044j)
1429,3692900000.0,(-0.05203247+0.01855087j)
1430,3693000000.0,(-0.05215836+0.019207j)
1431,3693100000.0,(-0.05173111+0.01940918j)
1432,3693200000.0,(-0.051548+0.02035904j)
1433,3693300000.0,(-0.0512619+0.0209465j)
1434,3693400000.0,(-0.05146027+0.02116394j)
1435,3693500000.0,(-0.05081558+0.02176285j)
1436,3693600000.0,(-0.05096436+0.02260208j)
1437,3693700000.0,(-0.05052948+0.02294922j)
1438,3693800000.0,(-0.05047989+0.02349091j)
1439,3693900000.0,(-0.04998398+0.02401733j)
1440,3694000000.0,(-0.04964828+0.02470779j)
1441,3694100000.0,(-0.04953766+0.02498627j)
1442,3694200000.0,(-0.04945755+0.02572632j)
1443,3694300000.0,(-0.04918289+0.02630234j)
1444,3694400000.0,(-0.04883194+0.02684784j)
1445,3694500000.0,(-0.04843903+0.02703857j)
1446,3694600000.0,(-0.04850388+0.02764511j)
1447,3694700000.0,(-0.0477829+0.0279274j)
1448,3694800000.0,(-0.0478096+0.02899551j)
1449,3694900000.0,(-0.04759598+0.02916336j)
1450,3695000000.0,(-0.04718399+0.02999496j)
1451,3695100000.0,(-0.04688644+0.03019714j)
1452,3695200000.0,(-0.0466423+0.03057098j)
1453,3695300000.0,(-0.04627609+0.03123474j)
1454,3695400000.0,(-0.04593658+0.03162766j)
1455,3695500000.0,(-0.04587555+0.03180695j)
1456,3695600000.0,(-0.04531097+0.03240204j)
1457,3695700000.0,(-0.04478455+0.0332756j)
1458,3695800000.0,(-0.04493713+0.03355408j)
1459,3695900000.0,(-0.04449081+0.03411484j)
1460,3696000000.0,(-0.04406357+0.03440475j)
1461,3696100000.0,(-0.04387665+0.03520203j)
1462,3696200000.0,(-0.04354858+0.03543854j)
1463,3696300000.0,(-0.04322433+0.03578949j)
1464,3696400000.0,(-0.04260635+0.03659248j)
1465,3696500000.0,(-0.04261017+0.03699875j)
1466,3696600000.0,(-0.04196167+0.03730965j)
1467,3696700000.0,(-0.04127884+0.03718758j)
1468,3696800000.0,(-0.04129028+0.03803444j)
1469,3696900000.0,(-0.04123878+0.03874397j)
1470,3697000000.0,(-0.04079628+0.03903389j)
1471,3697100000.0,(-0.04042435+0.039505j)
1472,3697200000.0,(-0.03977776+0.03979301j)
1473,3697300000.0,(-0.03956604+0.04044342j)
1474,3697400000.0,(-0.03891373+0.04094696j)
1475,3697500000.0,(-0.03840256+0.0410862j)
1476,3697600000.0,(-0.03762817+0.04151344j)
1477,3697700000.0,(-0.03815269+0.04193878j)
1478,3697800000.0,(-0.03766251+0.04261589j)
1479,3697900000.0,(-0.03661346+0.04275703j)
1480,3698000000.0,(-0.03636551+0.04309082j)
1481,3698100000.0,(-0.03602982+0.04410934j)
1482,3698200000.0,(-0.0357399+0.04412079j)
1483,3698300000.0,(-0.03506088+0.04431152j)
1484,3698400000.0,(-0.0347023+0.04463196j)
1485,3698500000.0,(-0.03460693+0.04473114j)
1486,3698600000.0,(-0.03362656+0.04551315j)
1487,3698700000.0,(-0.03318405+0.04576111j)
1488,3698800000.0,(-0.03280258+0.04655838j)
1489,3698900000.0,(-0.03259277+0.04673767j)
1490,3699000000.0,(-0.03168106+0.04715347j)
1491,3699100000.0,(-0.03128433+0.04731369j)
1492,3699200000.0,(-0.0310173+0.04784393j)
1493,3699300000.0,(-0.03088379+0.04823685j)
1494,3699400000.0,(-0.03014755+0.04846573j)
1495,3699500000.0,(-0.02957535+0.0490799j)
1496,3699600000.0,(-0.02881241+0.04901886j)
1497,3699700000.0,(-0.02856445+0.04935837j)
1498,3699800000.0,(-0.02817535+0.04981995j)
1499,3699900000.0,(-0.02718353+0.0498085j)
1500,3700000000.0,(-0.02665329+0.05060959j)
1501,3700100000.0,(-0.02653503+0.05084229j)
1502,3700200000.0,(-0.02573395+0.05165863j)
1503,3700300000.0,(-0.02550888+0.0514946j)
1504,3700400000.0,(-0.02516556+0.05176926j)
1505,3700500000.0,(-0.02450562+0.05181503j)
1506,3700600000.0,(-0.02404785+0.05228806j)
1507,3700700000.0,(-0.02317047+0.05257034j)
1508,3700800000.0,(-0.02251053+0.05277252j)
1509,3700900000.0,(-0.02204895+0.05311966j)
1510,3701000000.0,(-0.02195358+0.05305481j)
1511,3701100000.0,(-0.02102661+0.05340958j)
1512,3701200000.0,(-0.02048492+0.05381775j)
1513,3701300000.0,(-0.02017975+0.05413437j)
1514,3701400000.0,(-0.0194664+0.05463028j)
1515,3701500000.0,(-0.0189476+0.05421066j)
1516,3701600000.0,(-0.01832199+0.05498505j)
1517,3701700000.0,(-0.0177536+0.05467606j)
1518,3701800000.0,(-0.01670837+0.05518341j)
1519,3701900000.0,(-0.0166893+0.05550385j)
1520,3702000000.0,(-0.01578903+0.05548477j)
1521,3702100000.0,(-0.01488876+0.05596924j)
1522,3702200000.0,(-0.01511383+0.05575562j)
1523,3702300000.0,(-0.01432419+0.05609512j)
1524,3702400000.0,(-0.01345444+0.05608368j)
1525,3702500000.0,(-0.01293945+0.05638123j)
1526,3702600000.0,(-0.01247787+0.05669785j)
1527,3702700000.0,(-0.0116272+0.05698776j)
1528,3702800000.0,(-0.01142883+0.0568428j)
1529,3702900000.0,(-0.01081085+0.05701065j)
1530,3703000000.0,(-0.01016617+0.05689621j)
1531,3703100000.0,(-0.009174347+0.05744934j)
1532,3703200000.0,(-0.008434296+0.05731583j)
1533,3703300000.0,(-0.008392334+0.05714798j)
1534,3703400000.0,(-0.00724411+0.05749893j)
1535,3703500000.0,(-0.006641388+0.05780792j)
1536,3703600000.0,(-0.00661087+0.05780411j)
1537,3703700000.0,(-0.005905151+0.05812454j)
1538,3703800000.0,(-0.005115509+0.0581398j)
1539,3703900000.0,(-0.004478455+0.05821228j)
1540,3704000000.0,(-0.003578186+0.05855942j)
1541,3704100000.0,(-0.003162384+0.05878067j)
1542,3704200000.0,(-0.002616882+0.05889511j)
1543,3704300000.0,(-0.002239227+0.05855942j)
1544,3704400000.0,(-0.001441956+0.05850601j)
1545,3704500000.0,(-0.0008583069+0.05889511j)
1546,3704600000.0,(-0.0001716614+0.05872726j)
1547,3704700000.0,(0.00026703+0.05847549j)
1548,3704800000.0,(0.00105286+0.05870819j)
1549,3704900000.0,(0.0017395+0.05871201j)
1550,3705000000.0,(0.00255203+0.05863571j)
1551,3705100000.0,(0.00286102+0.05864716j)
1552,3705200000.0,(0.00386429+0.05892563j)
1553,3705300000.0,(0.00451279+0.05870056j)
1554,3705400000.0,(0.00472641+0.05845642j)
1555,3705500000.0,(0.00544357+0.05840302j)
1556,3705600000.0,(0.00589752+0.05870056j)
1557,3705700000.0,(0.00698853+0.05872345j)
1558,3705800000.0,(0.00723648+0.05847931j)
1559,3705900000.0,(0.00807953+0.05827713j)
1560,3706000000.0,(0.00830841+0.05815887j)
1561,3706100000.0,(0.0091362+0.05794144j)
1562,3706200000.0,(0.01002884+0.05810547j)
1563,3706300000.0,(0.01036835+0.05806732j)
1564,3706400000.0,(0.01085281+0.05807877j)
1565,3706500000.0,(0.01193619+0.05811691j)
1566,3706600000.0,(0.01237869+0.05765533j)
1567,3706700000.0,(0.0128479+0.05741119j)
1568,3706800000.0,(0.01357269+0.05773544j)
1569,3706900000.0,(0.01426697+0.05710602j)
1570,3707000000.0,(0.01511002+0.05740356j)
1571,3707100000.0,(0.01594543+0.05724716j)
1572,3707200000.0,(0.01613617+0.05682373j)
1573,3707300000.0,(0.01636124+0.05635452j)
1574,3707400000.0,(0.01735306+0.05668259j)
1575,3707500000.0,(0.0178566+0.05671692j)
1576,3707600000.0,(0.01832199+0.05617142j)
1577,3707700000.0,(0.01922989+0.05613327j)
1578,3707800000.0,(0.01960754+0.05614471j)
1579,3707900000.0,(0.02020645+0.0558815j)
1580,3708000000.0,(0.02069855+0.05556488j)
1581,3708100000.0,(0.02180099+0.05514526j)
1582,3708200000.0,(0.02202988+0.05498886j)
1583,3708300000.0,(0.02287292+0.05482483j)
1584,3708400000.0,(0.02345276+0.05453873j)
1585,3708500000.0,(0.02448273+0.05447388j)
1586,3708600000.0,(0.0246315+0.05406189j)
1587,3708700000.0,(0.02510452+0.05390549j)
1588,3708800000.0,(0.02600479+0.05348587j)
1589,3708900000.0,(0.0266304+0.05327606j)
1590,3709000000.0,(0.02698135+0.05340195j)
1591,3709100000.0,(0.02775955+0.05315399j)
1592,3709200000.0,(0.02816391+0.05259323j)
1593,3709300000.0,(0.02892685+0.05208588j)
1594,3709400000.0,(0.02915573+0.05182266j)
1595,3709500000.0,(0.03003311+0.05159378j)
1596,3709600000.0,(0.03056335+0.05142593j)
1597,3709700000.0,(0.03096771+0.05083847j)
1598,3709800000.0,(0.03134155+0.05068207j)
1599,3709900000.0,(0.03224182+0.04996109j)
1600,3710000000.0,(0.03279495+0.04992676j)
